master_commit,slave_commit
1567165668991525,1567165689188458
1567165668991914,1567165689197961
1567165668992235,1567165689206883
1567165668992490,1567165689215381
1567165668992753,1567165689224881
1567165668993159,1567165689233036
1567165668995839,1567165689239951
1567165669011787,1567165689250008
1567165669012138,1567165689259559
1567165669012358,1567165689267441
1567165669012589,1567165689405064
1567165669012861,1567165689534054
1567165669013083,1567165689590663
1567165669013305,1567165689598832
1567165669013520,1567165689607134
1567165669013742,1567165689615698
1567165669018252,1567165689624202
1567165669018625,1567165689633706
1567165669018902,1567165689643040
1567165669019179,1567165689650064
1567165669019876,1567165689659879
1567165669020129,1567165689668895
1567165669020456,1567165689676755
1567165669037170,1567165689685499
1567165669037581,1567165689694145
1567165669037854,1567165689703262
1567165669038126,1567165689712036
1567165669038400,1567165689720011
1567165669045804,1567165689729048
1567165669046211,1567165689738117
1567165669046473,1567165689747319
1567165669046735,1567165689754710
1567165669046959,1567165689763352
1567165669047190,1567165689773254
1567165669047441,1567165689781839
1567165669047660,1567165689790723
1567165669047920,1567165689798003
1567165669048148,1567165689807815
1567165669048367,1567165689815413
1567165669048600,1567165689824763
1567165669113080,1567165689833257
1567165669327915,1567165689842294
1567165669334004,1567165689849961
1567165669334492,1567165689858859
1567165669334834,1567165689867251
1567165669335257,1567165689876300
1567165669337705,1567165689883821
1567165669338089,1567165689893387
1567165669338456,1567165689902406
1567165669348557,1567165689910348
1567165669349020,1567165689918061
1567165669349385,1567165689927314
1567165669350345,1567165689934662
1567165669358061,1567165689944051
1567165669358440,1567165689951835
1567165669358715,1567165689959916
1567165669377883,1567165689969611
1567165669399852,1567165689978194
1567165669400286,1567165689987011
1567165669400557,1567165689994648
1567165669400819,1567165690003519
1567165669401143,1567165690013471
1567165669401390,1567165690021590
1567165669401619,1567165690029796
1567165669401852,1567165690038840
1567165669402136,1567165690048112
1567165669402400,1567165690055678
1567165669402661,1567165690065777
1567165669402911,1567165690074901
1567165669403176,1567165690082595
1567165669403444,1567165690091798
1567165669403741,1567165690099303
1567165669404022,1567165690109306
1567165669404283,1567165690116762
1567165669404565,1567165690125830
1567165669404838,1567165690133678
1567165669405219,1567165690142079
1567165669405647,1567165690150418
1567165669405927,1567165690159141
1567165669406156,1567165690168914
1567165669406458,1567165690177430
1567165669406698,1567165690186069
1567165669406965,1567165690194078
1567165669407226,1567165690202814
1567165669407487,1567165690211539
1567165669407731,1567165690220767
1567165669408012,1567165690229283
1567165669408292,1567165690238812
1567165669408532,1567165690246511
1567165669408800,1567165690254757
1567165669409046,1567165690263660
1567165669480033,1567165690273245
1567165669711457,1567165690407835
1567165669715723,1567165690543233
1567165669716102,1567165690596005
1567165669716365,1567165690603564
1567165669718609,1567165690611745
1567165669718891,1567165690621402
1567165669732062,1567165690629157
1567165669733834,1567165690638250
1567165669735507,1567165690645770
1567165669735836,1567165690655366
1567165669736119,1567165690663888
1567165669736400,1567165690672097
1567165669736673,1567165690679434
1567165669746924,1567165690690217
1567165669747386,1567165690697825
1567165669758562,1567165690707940
1567165669758970,1567165690715312
1567165669759229,1567165690723856
1567165669762027,1567165690731204
1567165669762326,1567165690742760
1567165669777271,1567165690749480
1567165669777732,1567165690757458
1567165669778010,1567165690767370
1567165669778275,1567165690775896
1567165669778670,1567165690783437
1567165669778967,1567165690792181
1567165669795590,1567165690801900
1567165669796017,1567165690810957
1567165669796280,1567165690818606
1567165669796514,1567165690827770
1567165669796785,1567165690835303
1567165669797034,1567165690843263
1567165669797328,1567165690852054
1567165669797540,1567165690861236
1567165669797768,1567165690869747
1567165669797985,1567165690878300
1567165669798223,1567165690887114
1567165669798438,1567165690895331
1567165669798668,1567165690902830
1567165669798889,1567165690911496
1567165669799128,1567165690921997
1567165669799346,1567165690929655
1567165669799562,1567165690938383
1567165669799780,1567165690946041
1567165669800039,1567165690955224
1567165669800270,1567165690962879
1567165669800495,1567165690972332
1567165669800714,1567165690981045
1567165669800943,1567165690990069
1567165669801173,1567165690997537
1567165669866256,1567165691005689
1567165670062753,1567165691015040
1567165670068747,1567165691024051
1567165670075477,1567165691032100
1567165670080938,1567165691041950
1567165670081357,1567165691049667
1567165670081658,1567165691059020
1567165670081904,1567165691067066
1567165670088574,1567165691076260
1567165670088956,1567165691084167
1567165670089291,1567165691091932
1567165670089592,1567165691101467
1567165670100821,1567165691110207
1567165670101139,1567165691118104
1567165670102313,1567165691127200
1567165670102683,1567165691134567
1567165670109782,1567165691143585
1567165670110123,1567165691152099
1567165670110377,1567165691161269
1567165670110597,1567165691169555
1567165670126582,1567165691178252
1567165670130644,1567165691187809
1567165670130967,1567165691195268
1567165670131197,1567165691203725
1567165670131470,1567165691213799
1567165670131906,1567165691221975
1567165670132151,1567165691230129
1567165670132416,1567165691238205
1567165670132681,1567165691246797
1567165670132954,1567165691255043
1567165670133227,1567165691264770
1567165670133532,1567165691273689
1567165670133794,1567165691405590
1567165670137306,1567165691566147
1567165670137599,1567165691607625
1567165670137886,1567165691615953
1567165670138160,1567165691623169
1567165670150437,1567165691631820
1567165670150917,1567165691640445
1567165670151149,1567165691647950
1567165670151364,1567165691657444
1567165670153210,1567165691667051
1567165670153529,1567165691675665
1567165670153877,1567165691684498
1567165670154148,1567165691693280
1567165670154408,1567165691700902
1567165670154635,1567165691710066
1567165670154860,1567165691719150
1567165670155076,1567165691726928
1567165670155302,1567165691736036
1567165670155527,1567165691745719
1567165670217529,1567165691754521
1567165670418828,1567165691763486
1567165670433398,1567165691771402
1567165670433796,1567165691780973
1567165670434101,1567165691788358
1567165670434396,1567165691797985
1567165670434707,1567165691806189
1567165670435043,1567165691814909
1567165670456859,1567165691822811
1567165670467603,1567165691831404
1567165670468033,1567165691841266
1567165670468281,1567165691849662
1567165670468536,1567165691858235
1567165670468864,1567165691867321
1567165670469305,1567165691876138
1567165670469630,1567165691883567
1567165670481525,1567165691892046
1567165670490506,1567165691901479
1567165670490942,1567165691910150
1567165670491226,1567165691917607
1567165670491481,1567165691926771
1567165670491748,1567165691935571
1567165670501992,1567165691942913
1567165670502308,1567165691952288
1567165670502552,1567165691962049
1567165670502830,1567165691970332
1567165670503960,1567165691977748
1567165670504267,1567165691986321
1567165670504617,1567165691994975
1567165670516943,1567165692004484
1567165670517410,1567165692011958
1567165670517654,1567165692020198
1567165670517863,1567165692030722
1567165670518110,1567165692038608
1567165670518413,1567165692046177
1567165670518690,1567165692055109
1567165670518947,1567165692063282
1567165670529897,1567165692072123
1567165670530267,1567165692080826
1567165670530540,1567165692089776
1567165670530802,1567165692098665
1567165670531051,1567165692106690
1567165670531305,1567165692115687
1567165670531539,1567165692124749
1567165670539703,1567165692132391
1567165670540201,1567165692141434
1567165670540512,1567165692150735
1567165670540744,1567165692158417
1567165670540980,1567165692167819
1567165670541203,1567165692176605
1567165670541420,1567165692185528
1567165670572009,1567165692194705
1567165670739225,1567165692202337
1567165670746746,1567165692210816
1567165670747120,1567165692220069
1567165670747441,1567165692228651
1567165670747738,1567165692237558
1567165670766938,1567165692245312
1567165670822039,1567165692254185
1567165670822446,1567165692261549
1567165670822711,1567165692271477
1567165670845895,1567165692397374
1567165670846323,1567165692535497
1567165670846578,1567165692600366
1567165670846800,1567165692605574
1567165670847021,1567165692615512
1567165670847323,1567165692623015
1567165670847547,1567165692631788
1567165670847780,1567165692639299
1567165670848038,1567165692647746
1567165670848277,1567165692657338
1567165670848497,1567165692666720
1567165670848726,1567165692675370
1567165670848938,1567165692683034
1567165670849155,1567165692691577
1567165670849384,1567165692701017
1567165670849612,1567165692708437
1567165670849851,1567165692718371
1567165670850087,1567165692726866
1567165670850306,1567165692735650
1567165670850528,1567165692744144
1567165670850757,1567165692751846
1567165670850970,1567165692760371
1567165670851190,1567165692769435
1567165670851400,1567165692778873
1567165670851628,1567165692786501
1567165670851890,1567165692794577
1567165670852343,1567165692803040
1567165670852682,1567165692811816
1567165670852924,1567165692821687
1567165670853159,1567165692829132
1567165670853600,1567165692837439
1567165670853853,1567165692846242
1567165670854106,1567165692854248
1567165670854382,1567165692862844
1567165670854601,1567165692871943
1567165670854818,1567165692880692
1567165670861392,1567165692889168
1567165670861741,1567165692898200
1567165670861964,1567165692906170
1567165670862290,1567165692914918
1567165670862673,1567165692923306
1567165670897277,1567165692933041
1567165670983237,1567165692940826
1567165670987837,1567165692949770
1567165670989633,1567165692958105
1567165670990728,1567165692965780
1567165671024862,1567165692974686
1567165671026220,1567165692982589
1567165671026976,1567165692991288
1567165671031370,1567165693000771
1567165671173970,1567165693009882
1567165671176412,1567165693018259
1567165671177156,1567165693026615
1567165671184337,1567165693035335
1567165671184946,1567165693043146
1567165671189126,1567165693052347
1567165671200384,1567165693061258
1567165671200711,1567165693069939
1567165671200948,1567165693077980
1567165671203920,1567165693086897
1567165671207880,1567165693095944
1567165671232804,1567165693103759
1567165671233230,1567165693112391
1567165671233509,1567165693120114
1567165671233783,1567165693129340
1567165671234049,1567165693138008
1567165671234362,1567165693145510
1567165671234707,1567165693154041
1567165671234943,1567165693163182
1567165671235162,1567165693171350
1567165671235376,1567165693179423
1567165671235592,1567165693188002
1567165671250346,1567165693197338
1567165671250729,1567165693206304
1567165671250986,1567165693214856
1567165671252007,1567165693223927
1567165671252270,1567165693232572
1567165671252582,1567165693240473
1567165671252823,1567165693250228
1567165671253051,1567165693258963
1567165671253299,1567165693267435
1567165671253606,1567165693353316
1567165671253957,1567165693440315
1567165671254176,1567165693539863
1567165671254432,1567165693602834
1567165671254704,1567165693614635
1567165671254954,1567165698412419
1567165671255191,1567165698539813
1567165671255606,1567165698654603
1567165671255857,1567165698748332
1567165671256076,1567165698762582
1567165671256343,1567165698774221
1567165671256588,1567165698782657
1567165671256844,1567165698790938
1567165671257097,1567165698800459
1567165671257345,1567165698807136
1567165671257716,1567165698816914
1567165671258072,1567165698824021
1567165671258336,1567165698833077
1567165671258552,1567165698841627
1567165671332761,1567165698850779
1567165671543514,1567165698858171
1567165671549880,1567165698866759
1567165671550176,1567165698875617
1567165671550448,1567165698883649
1567165671555915,1567165698893913
1567165671556361,1567165698902233
1567165671561474,1567165698909850
1567165671561777,1567165698919184
1567165671563842,1567165698926748
1567165671564678,1567165698935296
1567165671580966,1567165698944119
1567165671581385,1567165698952303
1567165671582214,1567165698961699
1567165671588572,1567165698969843
1567165671589306,1567165698979501
1567165671589672,1567165698987201
1567165671590013,1567165698995364
1567165671590358,1567165699004870
1567165671590632,1567165699013977
1567165671590917,1567165699021996
1567165671591141,1567165699030685
1567165671604198,1567165699038269
1567165671604872,1567165699046654
1567165671605164,1567165699055526
1567165671605404,1567165699065298
1567165671631412,1567165699074166
1567165671631762,1567165699082812
1567165671632049,1567165699090573
1567165671632357,1567165699100145
1567165671632630,1567165699108302
1567165671632900,1567165699115869
1567165671633216,1567165699124438
1567165671633530,1567165699133569
1567165671634087,1567165699143558
1567165671634396,1567165699150848
1567165671634694,1567165699159225
1567165671634921,1567165699167926
1567165671635201,1567165699175818
1567165671635460,1567165699184786
1567165671635694,1567165699193880
1567165671635944,1567165699202290
1567165671636171,1567165699211145
1567165671636431,1567165699220736
1567165671636653,1567165699227973
1567165671636926,1567165699235842
1567165671637169,1567165699244739
1567165671637380,1567165699253726
1567165671637607,1567165699263044
1567165671637851,1567165699270473
1567165671639248,1567165699278291
1567165671701648,1567165699287168
1567165677011929,1567165699295595
1567165677019540,1567165699305817
1567165677021144,1567165699314252
1567165677032944,1567165699322998
1567165677036488,1567165699330927
1567165677037468,1567165699339960
1567165677042576,1567165699348308
1567165677049388,1567165699357937
1567165677066021,1567165699365797
1567165677066458,1567165699375078
1567165677066754,1567165699383379
1567165677067012,1567165699391509
1567165677067378,1567165699400123
1567165677067703,1567165699409752
1567165677068026,1567165699419035
1567165677068337,1567165699427348
1567165677068593,1567165699435326
1567165677068870,1567165699443471
1567165677071830,1567165699451883
1567165677072126,1567165699461370
1567165677083656,1567165699470192
1567165677084095,1567165699477751
1567165677084339,1567165699488285
1567165677084590,1567165699496513
1567165677084868,1567165699503570
1567165677087367,1567165699512152
1567165677087629,1567165699522074
1567165677087908,1567165699609117
1567165677089098,1567165699696348
1567165677091015,1567165699764226
1567165677091322,1567165699771934
1567165677091585,1567165699780263
1567165677102518,1567165699789753
1567165677102852,1567165699798516
1567165677103076,1567165699807009
1567165677103354,1567165699816084
1567165677103604,1567165699823803
1567165677103870,1567165699832944
1567165677104086,1567165699842598
1567165677104298,1567165699850313
1567165677104546,1567165699858326
1567165677104787,1567165699867278
1567165677105003,1567165699875845
1567165677105225,1567165699883844
1567165677105511,1567165699893769
1567165677106039,1567165699902685
1567165677106279,1567165699912249
1567165677106555,1567165699919185
1567165677106828,1567165699928335
1567165677107056,1567165699937523
1567165677512759,1567165699946186
1567165678061576,1567165699954719
1567165678088180,1567165699962805
1567165678104332,1567165699971760
1567165678106373,1567165699979412
1567165678107440,1567165699989202
1567165678107703,1567165699997860
1567165678108106,1567165700006288
1567165678108347,1567165700015142
1567165678108608,1567165700022752
1567165678116313,1567165700031766
1567165678119429,1567165700041122
1567165678119864,1567165700050706
1567165678121537,1567165700057960
1567165678121909,1567165700067296
1567165678127585,1567165700074677
1567165678137453,1567165700084632
1567165678142386,1567165700092693
1567165678142712,1567165700101219
1567165678143073,1567165700111443
1567165678143301,1567165700119344
1567165678143597,1567165700127700
1567165678143894,1567165700135669
1567165678153335,1567165700143646
1567165678153651,1567165700152290
1567165678153942,1567165700161452
1567165678154200,1567165700170927
1567165678168538,1567165700178344
1567165678168957,1567165700187810
1567165678169287,1567165700195257
1567165678169599,1567165700203881
1567165678169852,1567165700212493
1567165678170105,1567165700222370
1567165678170411,1567165700230260
1567165678170737,1567165700237968
1567165678179636,1567165700246766
1567165678180000,1567165700256324
1567165678180229,1567165700264273
1567165678180501,1567165700273434
1567165678180763,1567165700282310
1567165678181014,1567165700291220
1567165678181240,1567165700299133
1567165678182362,1567165700307324
1567165678182891,1567165700316533
1567165678183193,1567165700325284
1567165678183413,1567165700334721
1567165678183709,1567165700342153
1567165678183961,1567165700352190
1567165678184192,1567165700359357
1567165678184414,1567165700367460
1567165678184700,1567165700378326
1567165678219529,1567165700386084
1567165678383508,1567165700393944
1567165678384615,1567165700402960
1567165678391476,1567165700411503
1567165678399222,1567165700420283
1567165678400748,1567165700428199
1567165678403691,1567165700437742
1567165678407465,1567165700447168
1567165678408624,1567165700454572
1567165678412231,1567165700462858
1567165678418415,1567165700471418
1567165678419323,1567165700480088
1567165678423842,1567165700490710
1567165678431658,1567165700499725
1567165678436363,1567165700507786
1567165678436666,1567165700516211
1567165678436905,1567165700524307
1567165678437147,1567165700614417
1567165678438914,1567165700696960
1567165678446675,1567165700768255
1567165678453165,1567165700813699
1567165678453486,1567165700822329
1567165678453771,1567165700829815
1567165678454148,1567165700838706
1567165678454436,1567165700848150
1567165678478960,1567165700855628
1567165678479390,1567165700864054
1567165678490924,1567165700873524
1567165678492143,1567165700882513
1567165678500918,1567165700890379
1567165678513138,1567165700899255
1567165678513469,1567165700908405
1567165678513764,1567165700916216
1567165678514015,1567165700925519
1567165678514314,1567165700935773
1567165678516745,1567165700943337
1567165678524303,1567165700951378
1567165678524763,1567165700960494
1567165678525102,1567165700969242
1567165678525358,1567165700978223
1567165678525588,1567165700986028
1567165678525805,1567165700994287
1567165678526076,1567165701003139
1567165678526287,1567165701010900
1567165678526504,1567165701019573
1567165678526728,1567165701029295
1567165678526940,1567165701037856
1567165678527169,1567165701045836
1567165678531266,1567165701054608
1567165678532449,1567165701063757
1567165678532685,1567165701071687
1567165678541934,1567165701081346
1567165678647315,1567165701090125
1567165678679123,1567165701099209
1567165678687474,1567165701106757
1567165678687855,1567165701115658
1567165678688077,1567165701124428
1567165678688426,1567165701133189
1567165678688887,1567165701141621
1567165678689107,1567165701150329
1567165678689406,1567165701158829
1567165678691238,1567165701171258
1567165678691466,1567165701177321
1567165678711191,1567165701186057
1567165678721341,1567165701195362
1567165678721682,1567165701202907
1567165678721925,1567165701211048
1567165678722140,1567165701219126
1567165678722423,1567165701228075
1567165678722649,1567165701236084
1567165678722937,1567165701246429
1567165678723157,1567165701254819
1567165678739549,1567165701263481
1567165678739911,1567165701271143
1567165678740197,1567165701280131
1567165678740437,1567165701287914
1567165678740686,1567165701297471
1567165678740911,1567165701306266
1567165678741120,1567165701314405
1567165678741344,1567165701324551
1567165678741552,1567165701332239
1567165678741776,1567165701339587
1567165678753000,1567165701347911
1567165678753331,1567165701356688
1567165678753597,1567165701366331
1567165678755419,1567165701374006
1567165678755650,1567165701382467
1567165678755924,1567165701392275
1567165678756143,1567165701399438
1567165678756355,1567165701408503
1567165678756571,1567165701415829
1567165678756798,1567165701425794
1567165678763391,1567165701434299
1567165678763749,1567165701444497
1567165678763999,1567165701452646
1567165678764224,1567165701460324
1567165678764446,1567165701470264
1567165678781329,1567165701477530
1567165678786258,1567165701487179
1567165678786624,1567165701495272
1567165678786858,1567165701505634
1567165678787723,1567165701514954
1567165678803117,1567165701522228
1567165678904565,1567165701609141
1567165678913604,1567165701696758
1567165678913951,1567165701775999
1567165678920721,1567165701814239
1567165678921161,1567165701823145
1567165678921465,1567165701830692
1567165678921860,1567165701840354
1567165678922260,1567165701848649
1567165678924426,1567165701858223
1567165678924802,1567165701864999
1567165678931070,1567165701874311
1567165678935324,1567165701882413
1567165678945731,1567165701891718
1567165678946019,1567165701899263
1567165678946232,1567165701908362
1567165678946467,1567165701915935
1567165678946702,1567165701925702
1567165678955099,1567165701934502
1567165678955477,1567165701941842
1567165678955701,1567165701950610
1567165678956077,1567165701958967
1567165678964010,1567165701968115
1567165678964482,1567165701976760
1567165678964846,1567165701985616
1567165678969739,1567165701994511
1567165678972495,1567165702002093
1567165678981690,1567165702011891
1567165678982090,1567165702020141
1567165678987725,1567165702029254
1567165678995227,1567165702036428
1567165679005586,1567165702046133
1567165679024979,1567165702054790
1567165679028488,1567165702062819
1567165679034385,1567165702071057
1567165679041638,1567165702080186
1567165679043585,1567165702088510
1567165679044510,1567165702097976
1567165679044802,1567165702106851
1567165679050194,1567165702114178
1567165679058556,1567165702122933
1567165679058897,1567165702130832
1567165679059148,1567165702139445
1567165679063916,1567165702147696
1567165679064304,1567165702157425
1567165679064574,1567165702166368
1567165679064787,1567165702175545
1567165679065969,1567165702182693
1567165679066284,1567165702192970
1567165679066557,1567165702200442
1567165679067692,1567165702208102
1567165679104025,1567165702218057
1567165679111016,1567165702227006
1567165679111395,1567165702236246
1567165679111715,1567165702244021
1567165679118870,1567165702253306
1567165679119192,1567165702262681
1567165679119422,1567165702269849
1567165679120093,1567165702279599
1567165679120411,1567165702287224
1567165679128735,1567165702294745
1567165679134272,1567165702305281
1567165679134608,1567165702323916
1567165679134863,1567165702329611
1567165679135099,1567165702335071
1567165679135345,1567165702340691
1567165679135563,1567165702347961
1567165679135794,1567165702355621
1567165679211219,1567165702363188
1567165679228385,1567165702372698
1567165679235554,1567165702381866
1567165679236117,1567165702389840
1567165679236429,1567165702398348
1567165679236823,1567165702407472
1567165679241084,1567165702415121
1567165679241503,1567165702424492
1567165679241870,1567165702433636
1567165679247134,1567165702442403
1567165679247478,1567165702449885
1567165679249134,1567165702458178
1567165679260006,1567165702466522
1567165679260376,1567165702475783
1567165679263581,1567165702483778
1567165679263979,1567165702493121
1567165679264354,1567165702502992
1567165679264580,1567165702510401
1567165679264897,1567165702518571
1567165679265108,1567165702530188
1567165679265338,1567165702633536
1567165679272433,1567165702762002
1567165679336600,1567165702829601
1567165679337569,1567165702838225
1567165679337838,1567165702845866
1567165679338068,1567165702855234
1567165679339219,1567165702862786
1567165679351785,1567165702871110
1567165679363662,1567165702881016
1567165679364123,1567165702888647
1567165679364414,1567165702898054
1567165679364718,1567165702905997
1567165679365032,1567165702915614
1567165679365434,1567165702924071
1567165679365688,1567165702931700
1567165679365911,1567165702940494
1567165679372622,1567165702950975
1567165679372913,1567165702958396
1567165679381863,1567165702966405
1567165679388176,1567165702974808
1567165679388521,1567165702983236
1567165679389364,1567165702991869
1567165679389609,1567165703000042
1567165679389860,1567165703008511
1567165679390107,1567165703017336
1567165679391008,1567165703026121
1567165679391435,1567165703034624
1567165679391736,1567165703042918
1567165679392076,1567165703051305
1567165679395496,1567165703059850
1567165679426665,1567165703069274
1567165679432706,1567165703076796
1567165679449814,1567165703085925
1567165679450151,1567165703094669
1567165679450441,1567165703103261
1567165679457892,1567165703111345
1567165679458201,1567165703120472
1567165679458429,1567165703129228
1567165679458649,1567165703136574
1567165679458891,1567165703146229
1567165679459129,1567165703154299
1567165679459386,1567165703162788
1567165679459639,1567165703171328
1567165679460817,1567165703179929
1567165679461119,1567165703188645
1567165679461448,1567165703197835
1567165679461671,1567165703205485
1567165679461894,1567165703213947
1567165679462226,1567165703223491
1567165679462574,1567165703232967
1567165679462796,1567165703240528
1567165679526583,1567165703249415
1567165679535133,1567165703258308
1567165679536549,1567165703267342
1567165679536888,1567165703274761
1567165679537199,1567165703284346
1567165679539982,1567165703291993
1567165679551252,1567165703301327
1567165679551541,1567165703310158
1567165679551757,1567165703318476
1567165679552020,1567165703327347
1567165679558846,1567165703334860
1567165679559118,1567165703343356
1567165679559341,1567165703352605
1567165679559569,1567165703361508
1567165679559899,1567165703370150
1567165679560128,1567165703379013
1567165679560393,1567165703386303
1567165679661518,1567165703394629
1567165679661921,1567165703403134
1567165679662312,1567165703411598
1567165679662616,1567165703420830
1567165679672666,1567165703430027
1567165679675774,1567165703438610
1567165679676100,1567165703446192
1567165679681918,1567165703454510
1567165679684858,1567165703464072
1567165679691863,1567165703471554
1567165679692466,1567165703483669
1567165679692741,1567165703489198
1567165679704231,1567165703500926
1567165679707657,1567165703507317
1567165679708200,1567165703516467
1567165679708607,1567165703524825
1567165679708918,1567165703690824
1567165679715198,1567165703789422
1567165679725871,1567165703828520
1567165679738950,1567165703837525
1567165679739323,1567165703846683
1567165679739607,1567165703854367
1567165679739874,1567165703863695
1567165679758779,1567165703874727
1567165679759211,1567165703880062
1567165679759531,1567165703888526
1567165679759786,1567165703898114
1567165679760056,1567165703906909
1567165679760262,1567165703915158
1567165679760486,1567165703924901
1567165679760707,1567165703932540
1567165679760945,1567165703941893
1567165679761192,1567165703950151
1567165679761427,1567165703958050
1567165679761654,1567165703966688
1567165679761864,1567165703976129
1567165679762100,1567165703983575
1567165679762308,1567165703991615
1567165679762533,1567165704001574
1567165679762759,1567165704009265
1567165679762987,1567165704018177
1567165679763199,1567165704026598
1567165679763412,1567165704034317
1567165679763623,1567165704044639
1567165679763867,1567165704051922
1567165679764108,1567165704060828
1567165679764316,1567165704067960
1567165679764539,1567165704076629
1567165679764761,1567165704085589
1567165679765038,1567165704094602
1567165679826301,1567165704102157
1567165679833902,1567165704110589
1567165679841004,1567165704119280
1567165679841383,1567165704128352
1567165679841631,1567165704135843
1567165679841843,1567165704145918
1567165679846259,1567165704154059
1567165680033523,1567165704163247
1567165680033927,1567165704172779
1567165680044886,1567165704180357
1567165680053568,1567165704190047
1567165680053900,1567165704197866
1567165680054505,1567165704206256
1567165680054782,1567165704216387
1567165680055060,1567165704223995
1567165680055349,1567165704233912
1567165680055708,1567165704241385
1567165680057534,1567165704250481
1567165680070176,1567165704258222
1567165680070547,1567165704267242
1567165680070851,1567165704274953
1567165680071096,1567165704283354
1567165680071397,1567165704291266
1567165680071656,1567165704301088
1567165680071936,1567165704309631
1567165680080883,1567165704318197
1567165680081203,1567165704326506
1567165680081550,1567165704334018
1567165680083096,1567165704343494
1567165680083388,1567165704351155
1567165680083605,1567165704359514
1567165680083922,1567165704369028
1567165680084200,1567165704377936
1567165680084501,1567165704385694
1567165680084774,1567165704393684
1567165680094774,1567165704402124
1567165680095154,1567165704411964
1567165680095453,1567165704419578
1567165680103570,1567165704427447
1567165680104027,1567165704436980
1567165680104297,1567165704446093
1567165680104656,1567165704453464
1567165680104980,1567165704462308
1567165680112774,1567165704471628
1567165680113134,1567165704480707
1567165680113420,1567165704488524
1567165680113702,1567165704498619
1567165680118214,1567165704506120
1567165680124589,1567165704514926
1567165680124914,1567165704522482
1567165680125143,1567165704610651
1567165680125363,1567165704697080
1567165680125659,1567165704791034
1567165680125913,1567165704843325
1567165680126217,1567165704851538
1567165680126583,1567165704859337
1567165680127104,1567165704868069
1567165680191686,1567165704876412
1567165680385364,1567165704885523
1567165680392853,1567165704894370
1567165680393168,1567165704901828
1567165680393564,1567165704910540
1567165680393872,1567165704919259
1567165680394254,1567165704927784
1567165680394721,1567165704937314
1567165680405829,1567165704945672
1567165680408872,1567165704954674
1567165680409171,1567165704962483
1567165680409487,1567165704971359
1567165680409754,1567165704979744
1567165680410017,1567165704988706
1567165680410278,1567165704997317
1567165680440246,1567165705007163
1567165680444960,1567165705014799
1567165680445368,1567165705023681
1567165680445596,1567165705032927
1567165680445915,1567165705042735
1567165680449770,1567165705051340
1567165680450062,1567165705060190
1567165680459708,1567165705069744
1567165680460042,1567165705077317
1567165680460296,1567165705086243
1567165680460560,1567165705093717
1567165680460797,1567165705102924
1567165680461088,1567165705111207
1567165680464127,1567165705120669
1567165680464481,1567165705130134
1567165680464785,1567165705138741
1567165680465006,1567165705147893
1567165680468713,1567165705155301
1567165680469023,1567165705165124
1567165680475303,1567165705174710
1567165680475628,1567165705181613
1567165680475895,1567165705189284
1567165680489563,1567165705198487
1567165680498744,1567165705206191
1567165680499142,1567165705214460
1567165680499364,1567165705223127
1567165680499597,1567165705231917
1567165680499898,1567165705239627
1567165680500127,1567165705249241
1567165680500501,1567165705257802
1567165680500840,1567165705266276
1567165680501344,1567165705274399
1567165680501645,1567165705283293
1567165680501901,1567165705290827
1567165680502106,1567165705299373
1567165680502332,1567165705308652
1567165680539134,1567165705315859
1567165680677234,1567165705323850
1567165680681050,1567165705333698
1567165680681370,1567165705343443
1567165680681622,1567165705350863
1567165680681841,1567165705358982
1567165680682155,1567165705368190
1567165680692892,1567165705377893
1567165680703067,1567165705387288
1567165680706621,1567165705394962
1567165680707004,1567165705403311
1567165680707247,1567165705412994
1567165680707547,1567165705422123
1567165680715639,1567165705430550
1567165680721804,1567165705438843
1567165680722097,1567165705446977
1567165680722335,1567165705455335
1567165680722558,1567165705465059
1567165680734501,1567165705473126
1567165680734797,1567165705480696
1567165680735020,1567165705489655
1567165680735252,1567165705499511
1567165680735475,1567165705508016
1567165680735687,1567165705515123
1567165680736160,1567165705523726
1567165680736669,1567165705612237
1567165680736995,1567165705697816
1567165680737298,1567165705785834
1567165680750185,1567165705849829
1567165680751073,1567165705858710
1567165680751493,1567165705866441
1567165680751742,1567165705875966
1567165680769024,1567165705883508
1567165680773704,1567165705892521
1567165680774031,1567165705899823
1567165680774270,1567165705908447
1567165680774508,1567165705917810
1567165680774787,1567165705926632
1567165680775136,1567165705934639
1567165680785912,1567165705944346
1567165680786207,1567165705951729
1567165680786441,1567165705960251
1567165680786723,1567165705969000
1567165680787065,1567165705978347
1567165680789731,1567165705985882
1567165680790017,1567165705994897
1567165680790276,1567165706003751
1567165680790570,1567165706012371
1567165680790946,1567165706019639
1567165680791210,1567165706029022
1567165680791433,1567165706037299
1567165680831633,1567165706046524
1567165680965831,1567165706056051
1567165680967170,1567165706064841
1567165680967562,1567165706073373
1567165680978216,1567165706081606
1567165680983398,1567165706090150
1567165680984481,1567165706098959
1567165680984856,1567165706107836
1567165680993456,1567165706115520
1567165680993945,1567165706123829
1567165681000712,1567165706133582
1567165681012693,1567165706142259
1567165681015326,1567165706149810
1567165681015687,1567165706159972
1567165681016012,1567165706166692
1567165681016269,1567165706176154
1567165681016580,1567165706185011
1567165681016841,1567165706192955
1567165681017055,1567165706201389
1567165681017282,1567165706210192
1567165681022950,1567165706217597
1567165681023249,1567165706226416
1567165681028955,1567165706235597
1567165681029424,1567165706243616
1567165681029780,1567165706254331
